,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1180,https://www.acnc.gov.au/charity/charities/e5cd3ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For Estate Of The Late William Harding Denton,Ryde,NSW,Registered,Medium,17148392792,,,,,,
1181,https://www.acnc.gov.au/charity/charities/4e8f9002-39af-e811-a961-000d3ad24182/profile,Rise Church Australia Ltd,Greenacres,SA,Registered,Medium,59642188798,,,,,,
1182,https://www.acnc.gov.au/charity/charities/47df8708-39af-e811-a961-000d3ad24182/profile,Swan Hill Child Care Co Operative,Swan Hill,VIC,Registered,Medium,17635697837,,,,,,
1183,https://www.acnc.gov.au/charity/charities/74d03ff0-38af-e811-a961-000d3ad24182/profile,Bambi Kindergarten Assn Inc,Unavailable,Unavailable,Registered,Medium,17191493783,,,,,,
1184,https://www.acnc.gov.au/charity/charities/f2919002-39af-e811-a961-000d3ad24182/profile,St Andrews Anglican Church Lane Cove,Lane Cove,NSW,Registered,Medium,11071850028,,,,,,
1185,https://www.acnc.gov.au/charity/charities/aadb8708-39af-e811-a961-000d3ad24182/profile,Catholic Parish of St Joachim Lidcombe,Lidcombe,NSW,Registered,Medium,29748376716,,,,,,
1186,https://www.acnc.gov.au/charity/charities/1de7e932-39af-e811-a961-000d3ad24182/profile,Living Alternatives Limited,Nollamara,WA,Registered,Medium,18028448240,,,,,,
1187,https://www.acnc.gov.au/charity/charities/60e7e932-39af-e811-a961-000d3ad24182/profile,Hornsby North P&C Association,Hornsby,NSW,Registered,Medium,18029126587,,,,,,
1188,https://www.acnc.gov.au/charity/charities/a6ede932-39af-e811-a961-000d3ad24182/profile,Boronia Multicultural Services,Toongabbie,NSW,Registered,Medium,30161954001,,,,,,
1189,https://www.acnc.gov.au/charity/charities/6bd0f13e-39af-e811-a961-000d3ad24182/profile,Lilydale Pre School Centre Incorporated,Lilydale,VIC,Registered,Medium,47215649360,,,,,,
1190,https://www.acnc.gov.au/charity/charities/afd2f13e-39af-e811-a961-000d3ad24182/profile,Anthony Rothe Memorial Trust,Sydney,NSW,Registered,Medium,47493430415,,,,,,
1191,https://www.acnc.gov.au/charity/charities/50cff13e-39af-e811-a961-000d3ad24182/profile,Seven Hills North P & C Association Shnoosh Care,Seven Hills,NSW,Registered,Medium,47236716100,,,,,,
1192,https://www.acnc.gov.au/charity/charities/4ceae932-39af-e811-a961-000d3ad24182/profile,Murray Mallee Local Learning And Employment Network Inc.,Unavailable,Unavailable,Registered,Medium,92939473010,,,,,,
1193,https://www.acnc.gov.au/charity/charities/72d0f13e-39af-e811-a961-000d3ad24182/profile,Cheder Inc,St Kilda East,VIC,Registered,Medium,47485994145,,,,,,
1194,https://www.acnc.gov.au/charity/charities/365bf838-39af-e811-a961-000d3ad24182/profile,Apex Pre School Centre Inc,Elliminyt,VIC,Registered,Medium,30275694319,,,,,,
1195,https://www.acnc.gov.au/charity/charities/fdd0f13e-39af-e811-a961-000d3ad24182/profile,St John The Baptist Church Ferntree Gully,Ferntree Gully,VIC,Registered,Medium,80966156251,,,,,,
1196,https://www.acnc.gov.au/charity/charities/38c9f13e-39af-e811-a961-000d3ad24182/profile,The Anglican Parish Of Ballina,Ballina,NSW,Registered,Medium,80836969070,,,,,,
1197,https://www.acnc.gov.au/charity/charities/3f60f838-39af-e811-a961-000d3ad24182/profile,The Returned & Services League Of Australia (Queensland Branch) Bribie Island Sub-Branch Inc.,Bongaree,QLD,Registered,Medium,84793662265,,,,,,
1198,https://www.acnc.gov.au/charity/charities/f477ff46-39af-e811-a961-000d3ad24182/profile,Drummoyne Community Centre Inc,Drummoyne,NSW,Registered,Medium,42214344848,,,,,,
1199,https://www.acnc.gov.au/charity/charities/a85df838-39af-e811-a961-000d3ad24182/profile,REACH CHURCH PARRAMATTA INCORPORATED,North Parramatta,NSW,Registered,Medium,71745924090,,,,,,
1200,https://www.acnc.gov.au/charity/charities/bfcbf13e-39af-e811-a961-000d3ad24182/profile,The Association Of The True Jesus Church Inc,Chandler,QLD,Registered,Medium,12304695872,,,,,,
1201,https://www.acnc.gov.au/charity/charities/075ef838-39af-e811-a961-000d3ad24182/profile,Moorebank Anglican Parish,Moorebank,NSW,Registered,Medium,30290656515,,,,,,
1202,https://www.acnc.gov.au/charity/charities/de291f65-39af-e811-a961-000d3ad24182/profile,Church Of England Soldiers Memorial Church Cabramatta,Cabramatta,NSW,Registered,Medium,52928948537,,,,,,
1203,https://www.acnc.gov.au/charity/charities/d160fd4c-39af-e811-a961-000d3ad24182/profile,The Torah Centre Inc,Caulfield North,VIC,Registered,Medium,30830297096,,,,,,
1204,https://www.acnc.gov.au/charity/charities/37281f65-39af-e811-a961-000d3ad24182/profile,Geelong Art Gallery Foundation Inc,Geelong,VIC,Registered,Medium,18756387928,,,,,,
1205,https://www.acnc.gov.au/charity/charities/c6110f53-39af-e811-a961-000d3ad24182/profile,Yungaburra Community Kindergarten Assoc Inc,Yungaburra,QLD,Registered,Medium,93056191131,,,,,,
1206,https://www.acnc.gov.au/charity/charities/0041176c-39af-e811-a961-000d3ad24182/profile,St George's Anglican Church Malvern,Malvern,VIC,Registered,Medium,25010800682,,,,,,
1207,https://www.acnc.gov.au/charity/charities/81281f65-39af-e811-a961-000d3ad24182/profile,St Davids Anglican Church,Forestville,NSW,Registered,Medium,18775047710,,,,,,
1208,https://www.acnc.gov.au/charity/charities/20262372-39af-e811-a961-000d3ad24182/profile,Australian Mathematical Publishing Association Inc,Canberra,ACT,Registered,Medium,67722717096,,,,,,
1209,https://www.acnc.gov.au/charity/charities/8084f02c-39af-e811-a961-000d3ad24182/profile,Little By Little Inc,Glenbrook,NSW,Registered,Medium,62518050772,,,,,,
1210,https://www.acnc.gov.au/charity/charities/5085f02c-39af-e811-a961-000d3ad24182/profile,The Trustee For Sisyphus Foundation Trust,Castlecrag,NSW,Registered,Medium,67243192792,,,,,,
1211,https://www.acnc.gov.au/charity/charities/dce4e932-39af-e811-a961-000d3ad24182/profile,Clontarf Beach Baptist Church,Clontarf,QLD,Registered,Medium,76258169344,,,,,,
1212,https://www.acnc.gov.au/charity/charities/a5abf826-39af-e811-a961-000d3ad24182/profile,The Mission To Seafarers - Newcastle,Wickham,NSW,Registered,Medium,36265266881,,,,,,
1213,https://www.acnc.gov.au/charity/charities/3683f02c-39af-e811-a961-000d3ad24182/profile,Sydney Manna Church,Eastwood,NSW,Registered,Medium,67240620178,,,,,,
1214,https://www.acnc.gov.au/charity/charities/f0939002-39af-e811-a961-000d3ad24182/profile,Intensive Care Foundation,Camberwell,VIC,Registered,Medium,80130947581,,,,,,
1215,https://www.acnc.gov.au/charity/charities/c1bc45f6-38af-e811-a961-000d3ad24182/profile,Arts Margaret River Inc,Margaret River,WA,Registered,Medium,61874730774,,,,,,
1216,https://www.acnc.gov.au/charity/charities/26b4f7e3-38af-e811-a961-000d3ad24182/profile,Baxter Pre School Inc,Baxter,VIC,Registered,Medium,79832914907,,,,,,
1217,https://www.acnc.gov.au/charity/charities/3c3f7a14-39af-e811-a961-000d3ad24182/profile,Southern Highlands Community Hospice Limited,Bowral,NSW,Registered,Medium,41659288353,,,,,,
1218,https://www.acnc.gov.au/charity/charities/ae3c7a14-39af-e811-a961-000d3ad24182/profile,Newhope Baptist Pre-School Inc,Blackburn North,VIC,Registered,Medium,11276993085,,,,,,
1219,https://www.acnc.gov.au/charity/charities/7b387a14-39af-e811-a961-000d3ad24182/profile,The Trustee For Queensland Hand Fellows Trust,Spring Hill,QLD,Registered,Medium,36003633646,,,,,,
1220,https://www.acnc.gov.au/charity/charities/91818d1a-39af-e811-a961-000d3ad24182/profile,The Dax Centre Limited,Parkville,VIC,Registered,Medium,76147566792,,,,,,
1221,https://www.acnc.gov.au/charity/charities/c3848d1a-39af-e811-a961-000d3ad24182/profile,Maroochydore Presbyterian Church,Milton,QLD,Registered,Medium,76154992548,,,,,,
1222,https://www.acnc.gov.au/charity/charities/7d457a14-39af-e811-a961-000d3ad24182/profile,Good Samaritan Donkey Sanctuary Incorporated,Glen William,NSW,Registered,Medium,41673727564,,,,,,
1223,https://www.acnc.gov.au/charity/charities/5b868520-39af-e811-a961-000d3ad24182/profile,Baptist Church Canberra,Kingston,ACT,Registered,Medium,71465427979,,,,,,
1224,https://www.acnc.gov.au/charity/charities/413f7a14-39af-e811-a961-000d3ad24182/profile,Aldinga Bay Baptist Church Incorporated,Aldinga Beach,SA,Registered,Medium,62045272602,,,,,,
1225,https://www.acnc.gov.au/charity/charities/dfda800e-39af-e811-a961-000d3ad24182/profile,Association Of Independent Schools Of The Act Inc,Deakin West,ACT,Registered,Medium,51980437786,,,,,,
1226,https://www.acnc.gov.au/charity/charities/1d8d8520-39af-e811-a961-000d3ad24182/profile,The Australian Society For Medical Research,Sydney,NSW,Registered,Medium,18000599235,,,,,,
1227,https://www.acnc.gov.au/charity/charities/cd898520-39af-e811-a961-000d3ad24182/profile,Valla Community Preschool Inc,Valla Beach,NSW,Registered,Medium,80608565124,,,,,,
1228,https://www.acnc.gov.au/charity/charities/bbe9e932-39af-e811-a961-000d3ad24182/profile,Australian Respiratory And Sleep Medicine Institute Limited,Clovelly Park,SA,Registered,Medium,18148172347,,,,,,
1229,https://www.acnc.gov.au/charity/charities/a9ede932-39af-e811-a961-000d3ad24182/profile,Gawith Foundation Inc,Armadale,VIC,Registered,Medium,18195137535,,,,,,
1230,https://www.acnc.gov.au/charity/charities/25062078-39af-e811-a961-000d3ad24182/profile,Mt Evelyn Christian Reformed Church Inc,Mount Evelyn,VIC,Registered,Medium,85262465478,,,,,,
1231,https://www.acnc.gov.au/charity/charities/7c032078-39af-e811-a961-000d3ad24182/profile,Samford And District Show Society Incorporated,Highvale,QLD,Registered,Medium,42904630014,,,,,,
1232,https://www.acnc.gov.au/charity/charities/1c322372-39af-e811-a961-000d3ad24182/profile,The Trustee For Guthrie Family Memorial Fund,Pittong,VIC,Registered,Medium,48013901697,,,,,,
1233,https://www.acnc.gov.au/charity/charities/68261f65-39af-e811-a961-000d3ad24182/profile,CECA PETRA CHURCH INCORPORATED,Eastwood,NSW,Registered,Medium,52922678273,,,,,,
1234,https://www.acnc.gov.au/charity/charities/7a387a14-39af-e811-a961-000d3ad24182/profile,Hope Christian Church Melbourne Inc,Notting Hill,VIC,Registered,Medium,11404462191,,,,,,
1235,https://www.acnc.gov.au/charity/charities/403f7a14-39af-e811-a961-000d3ad24182/profile,School Of Philosophy Melbourne Inc,Hawthorn,VIC,Registered,Medium,62099071236,,,,,,
1236,https://www.acnc.gov.au/charity/charities/b17e8d1a-39af-e811-a961-000d3ad24182/profile,Debre Genet Saint Michael Ethiopian Orthodox Tewahedo Church In Melbourne Australia Inc,Ravenhall,VIC,Registered,Medium,96457797697,,,,,,
1237,https://www.acnc.gov.au/charity/charities/283d7a14-39af-e811-a961-000d3ad24182/profile,Ballymore Kindergarten & Preschool Association Inc,Herston,QLD,Registered,Medium,11403204077,,,,,,
1238,https://www.acnc.gov.au/charity/charities/98828d1a-39af-e811-a961-000d3ad24182/profile,Wattle Hill Kindergarten Inc,Burwood,VIC,Registered,Medium,84395949106,,,,,,
1239,https://www.acnc.gov.au/charity/charities/82969002-39af-e811-a961-000d3ad24182/profile,Blue Whale Study Inc.,Tyrendarra,VIC,Registered,Medium,99709792885,,,,,,
1240,https://www.acnc.gov.au/charity/charities/68db800e-39af-e811-a961-000d3ad24182/profile,The Trustee For The RAS of NSW Rural Fund,Sydney Olympic Park,NSW,Registered,Medium,35775199407,,,,,,
1241,https://www.acnc.gov.au/charity/charities/48df800e-39af-e811-a961-000d3ad24182/profile,Australian Lebanese Christian Federation,Punchbowl,NSW,Registered,Medium,35930039784,,,,,,
1242,https://www.acnc.gov.au/charity/charities/0ab745f6-38af-e811-a961-000d3ad24182/profile,Narrabeen North Public School P&C Assn,North Narrabeen,NSW,Registered,Medium,61917910373,,,,,,
1243,https://www.acnc.gov.au/charity/charities/4c929002-39af-e811-a961-000d3ad24182/profile,Dolphin Common Equity Rental Housing Co-Operative Ltd,Frankston,VIC,Registered,Medium,11076178673,,,,,,
1244,https://www.acnc.gov.au/charity/charities/a7959002-39af-e811-a961-000d3ad24182/profile,Fingal Valley Neighbourhood House,Fingal,TAS,Registered,Medium,99722497212,,,,,,
1245,https://www.acnc.gov.au/charity/charities/7de18708-39af-e811-a961-000d3ad24182/profile,The Trustee For The Sun Foundation,Melbourne,VIC,Registered,Medium,46754009138,,,,,,
1246,https://www.acnc.gov.au/charity/charities/68808d1a-39af-e811-a961-000d3ad24182/profile,Anglican Dept Of Evangelism,Unavailable,Unavailable,Registered,Medium,76053676797,,,,,,
1247,https://www.acnc.gov.au/charity/charities/adede932-39af-e811-a961-000d3ad24182/profile,Sydney Korean Evangelical Holiness Church,Strathfield,NSW,Registered,Medium,92950653239,,,,,,
1248,https://www.acnc.gov.au/charity/charities/fd5bf838-39af-e811-a961-000d3ad24182/profile,Calvary Baptist Church Inc,Bayswater North,VIC,Registered,Medium,71734050122,,,,,,
1249,https://www.acnc.gov.au/charity/charities/a6e4e932-39af-e811-a961-000d3ad24182/profile,Central Australian Territory Craft Incorporated,Araluen,NT,Registered,Medium,76257751497,,,,,,
1250,https://www.acnc.gov.au/charity/charities/f9e18708-39af-e811-a961-000d3ad24182/profile,The Trustee For Rosey Kids Foundation,Camberwell,VIC,Registered,Medium,46754732927,,,,,,
1251,https://www.acnc.gov.au/charity/charities/da407a14-39af-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR THE MEDICAL ADVANCES WITHOUT ANIMALS TRUST,Hawker,ACT,Registered,Medium,41660839125,,,,,,
1252,https://www.acnc.gov.au/charity/charities/ad929002-39af-e811-a961-000d3ad24182/profile,Our Big Kitchen Ltd,Bondi,NSW,Registered,Medium,11149226568,,,,,,
1253,https://www.acnc.gov.au/charity/charities/7d7d8d1a-39af-e811-a961-000d3ad24182/profile,Bribie Island Meals On Wheels Association Inc,Woorim,QLD,Registered,Medium,96409649834,,,,,,
1254,https://www.acnc.gov.au/charity/charities/f6818d1a-39af-e811-a961-000d3ad24182/profile,The Trustee For The St Bartholomew's Foundation Trust,East Perth,WA,Registered,Medium,96561792183,,,,,,
1255,https://www.acnc.gov.au/charity/charities/6b8a8520-39af-e811-a961-000d3ad24182/profile,Lutheran Child Care Centre,Casuarina,NT,Registered,Medium,71484746377,,,,,,
1256,https://www.acnc.gov.au/charity/charities/7e3b7a14-39af-e811-a961-000d3ad24182/profile,The Goldfields Indigenous Housing Organ Inc.,Kalgoorlie,WA,Registered,Medium,11345673368,,,,,,
1257,https://www.acnc.gov.au/charity/charities/7aacf826-39af-e811-a961-000d3ad24182/profile,Young Adult Chabad Benevolent Society Incorporated Inc 9896383,Newtown,NSW,Registered,Medium,36270752725,,,,,,
1258,https://www.acnc.gov.au/charity/charities/a080f02c-39af-e811-a961-000d3ad24182/profile,Bundoora Presbyterian Church,Bundoora,VIC,Registered,Medium,52293537735,,,,,,
1259,https://www.acnc.gov.au/charity/charities/aa8c8520-39af-e811-a961-000d3ad24182/profile,New South Wales Federation Of Community Language Schools Inc,Dulwich Hill,NSW,Registered,Medium,88620784404,,,,,,
1260,https://www.acnc.gov.au/charity/charities/af9ff826-39af-e811-a961-000d3ad24182/profile,Everton Park Kindergarten Assoc Inc,Everton Park,QLD,Registered,Medium,24116378998,,,,,,
1261,https://www.acnc.gov.au/charity/charities/3986f02c-39af-e811-a961-000d3ad24182/profile,Fresh Hope Association Inc,Unavailable,Unavailable,Registered,Medium,62221297541,,,,,,
1262,https://www.acnc.gov.au/charity/charities/aaa5f826-39af-e811-a961-000d3ad24182/profile,Baptist Church Baulkham Hills,Baulkham Hills,NSW,Registered,Medium,57244067628,,,,,,
1263,https://www.acnc.gov.au/charity/charities/517bf02c-39af-e811-a961-000d3ad24182/profile,Lindenow & District Pre School Inc,Lindenow,VIC,Registered,Medium,52161440764,,,,,,
1264,https://www.acnc.gov.au/charity/charities/c585f02c-39af-e811-a961-000d3ad24182/profile,St George's Anglican Church Earlwood,Earlwood,NSW,Registered,Medium,76175886347,,,,,,
1265,https://www.acnc.gov.au/charity/charities/aa7bf02c-39af-e811-a961-000d3ad24182/profile,Davis Street Kindergarten,Kew,VIC,Registered,Medium,41960258136,,,,,,
1266,https://www.acnc.gov.au/charity/charities/2de9e932-39af-e811-a961-000d3ad24182/profile,Trustees Of The Discalced Carmelite Nuns Lismore,Goonellabah,NSW,Registered,Medium,92928523726,,,,,,
1267,https://www.acnc.gov.au/charity/charities/26a2f826-39af-e811-a961-000d3ad24182/profile,International Riverfoundation,South Brisbane,QLD,Registered,Medium,47104346590,,,,,,
1268,https://www.acnc.gov.au/charity/charities/afa3f826-39af-e811-a961-000d3ad24182/profile,Arts Mid North Coast,Moorland,NSW,Registered,Medium,57157226972,,,,,,
1269,https://www.acnc.gov.au/charity/charities/457cf02c-39af-e811-a961-000d3ad24182/profile,Ministry Training and Development Council,Unavailable,Unavailable,Registered,Medium,52305732139,,,,,,
1270,https://www.acnc.gov.au/charity/charities/aad6800e-39af-e811-a961-000d3ad24182/profile,Pentecost Church Inc,Doncaster East,VIC,Registered,Medium,51816200793,,,,,,
1271,https://www.acnc.gov.au/charity/charities/bc9ef826-39af-e811-a961-000d3ad24182/profile,Sydney Bus Museum Limited,Leichhardt,NSW,Registered,Medium,24126745444,,,,,,
1272,https://www.acnc.gov.au/charity/charities/e34d205f-39af-e811-a961-000d3ad24182/profile,Sikh Community Of Western Victoria Inc,Tarneit,VIC,Registered,Medium,97090225458,,,,,,
1273,https://www.acnc.gov.au/charity/charities/7451205f-39af-e811-a961-000d3ad24182/profile,Living Word Worship Centre Inc,Smithfield,NSW,Registered,Medium,81161304280,,,,,,
1274,https://www.acnc.gov.au/charity/charities/7054205f-39af-e811-a961-000d3ad24182/profile,Anglican Parish Of St Silas And St Anselm Albert Park,Albert Park,VIC,Registered,Medium,81189109247,,,,,,
1275,https://www.acnc.gov.au/charity/charities/a052205f-39af-e811-a961-000d3ad24182/profile,Roberta Jull Community Care Association Inc,Armadale,WA,Registered,Medium,81177378190,,,,,,
1276,https://www.acnc.gov.au/charity/charities/27082a59-39af-e811-a961-000d3ad24182/profile,St Johns Anglican Church Keiraville,Gwynneville,NSW,Registered,Medium,57816623165,,,,,,
1277,https://www.acnc.gov.au/charity/charities/bc4f205f-39af-e811-a961-000d3ad24182/profile,Auburn South Preschool Incorporated,Hawthorn East,VIC,Registered,Medium,42345337827,,,,,,
1278,https://www.acnc.gov.au/charity/charities/9253205f-39af-e811-a961-000d3ad24182/profile,Buddhist Council Of New South Wales Incorporated,St Leonards,NSW,Registered,Medium,18550218989,,,,,,
1279,https://www.acnc.gov.au/charity/charities/8550205f-39af-e811-a961-000d3ad24182/profile,The Wesleyan Methodist Church Of Australia,Unavailable,Unavailable,Registered,Medium,81172446370,,,,,,
1280,https://www.acnc.gov.au/charity/charities/1bb445f6-38af-e811-a961-000d3ad24182/profile,Kemblawarra Child & Family Centre Inc,Warrawong,NSW,Registered,Medium,23536176949,,,,,,
1281,https://www.acnc.gov.au/charity/charities/42437a14-39af-e811-a961-000d3ad24182/profile,National ICT Australia Limited,Eveleigh,NSW,Registered,Medium,62102206173,,,,,,
1282,https://www.acnc.gov.au/charity/charities/e37c8d1a-39af-e811-a961-000d3ad24182/profile,Apollo Parkways Pre School Centre,Greensborough,VIC,Registered,Medium,96407980991,,,,,,
1283,https://www.acnc.gov.au/charity/charities/87df800e-39af-e811-a961-000d3ad24182/profile,Special Children Services Centre Inc,Ashfield,NSW,Registered,Medium,35868795479,,,,,,
1284,https://www.acnc.gov.au/charity/charities/4d447a14-39af-e811-a961-000d3ad24182/profile,Yogi Divine Society Ltd,Devon Meadows,VIC,Registered,Medium,62154369034,,,,,,
1285,https://www.acnc.gov.au/charity/charities/81387a14-39af-e811-a961-000d3ad24182/profile,Federal Community Childrens Centre Inc,Federal,NSW,Registered,Medium,41446709631,,,,,,
1286,https://www.acnc.gov.au/charity/charities/ce898520-39af-e811-a961-000d3ad24182/profile,Kelmscott Agricultural Society Incorporated,Kelmscott,WA,Registered,Medium,71630621772,,,,,,
1287,https://www.acnc.gov.au/charity/charities/27a0f826-39af-e811-a961-000d3ad24182/profile,Abundant Life Church Inc,Lauderdale,TAS,Registered,Medium,88810373010,,,,,,
1288,https://www.acnc.gov.au/charity/charities/0482f02c-39af-e811-a961-000d3ad24182/profile,Baptist Church Coffs Harbour,Coffs Harbour,NSW,Registered,Medium,41991757643,,,,,,
1289,https://www.acnc.gov.au/charity/charities/8a80f02c-39af-e811-a961-000d3ad24182/profile,Sunshine Foundation,Melbourne,VIC,Registered,Medium,52321336983,,,,,,
1290,https://www.acnc.gov.au/charity/charities/a8908520-39af-e811-a961-000d3ad24182/profile,Catholic Parish Of St Martha Strathfield,Strathfield,NSW,Registered,Medium,88637189712,,,,,,
1291,https://www.acnc.gov.au/charity/charities/14848d1a-39af-e811-a961-000d3ad24182/profile,The Don Dunstan Foundation,Adelaide,SA,Registered,Medium,14614345149,,,,,,
1292,https://www.acnc.gov.au/charity/charities/18cbf13e-39af-e811-a961-000d3ad24182/profile,Nambucca Heads Pre-School Playcentre Ltd,Unavailable,Unavailable,Registered,Medium,12001444837,,,,,,
1293,https://www.acnc.gov.au/charity/charities/11d1f13e-39af-e811-a961-000d3ad24182/profile,Catholic Parish Of The Sacred Heart Hamilton,Newcastle West,NSW,Registered,Medium,47460418675,,,,,,
1294,https://www.acnc.gov.au/charity/charities/eac6f13e-39af-e811-a961-000d3ad24182/profile,Collaroy Plateau Public School P&C Assn,Collaroy Plateau,NSW,Registered,Medium,96702131136,,,,,,
1295,https://www.acnc.gov.au/charity/charities/3072ff46-39af-e811-a961-000d3ad24182/profile,Baralaba Community Aged Care Association Incorporated,Baralaba,QLD,Registered,Medium,89133974241,,,,,,
1296,https://www.acnc.gov.au/charity/charities/7670ff46-39af-e811-a961-000d3ad24182/profile,Bondi Synagogue Ltd,Bondi,NSW,Registered,Medium,89132295893,,,,,,
1297,https://www.acnc.gov.au/charity/charities/205ffd4c-39af-e811-a961-000d3ad24182/profile,Torquay Christian Fellowship,Unavailable,Unavailable,Registered,Medium,30646643232,,,,,,
1298,https://www.acnc.gov.au/charity/charities/f850205f-39af-e811-a961-000d3ad24182/profile,Godfrey Street Community House Inc,Bentleigh,VIC,Registered,Medium,18587256078,,,,,,
1299,https://www.acnc.gov.au/charity/charities/672c2372-39af-e811-a961-000d3ad24182/profile,Rhema Family Church's Australia Ltd,Springwood,QLD,Registered,Medium,63079951563,,,,,,
1300,https://www.acnc.gov.au/charity/charities/3f042078-39af-e811-a961-000d3ad24182/profile,The Trustee For Gnaala Karla Booja Native Title Charitable Trust,Cloisters Square,WA,Registered,Medium,58258368502,,,,,,
1301,https://www.acnc.gov.au/charity/charities/482b2372-39af-e811-a961-000d3ad24182/profile,Tugeranong Town Occasional Chile Care Centre Inc,Greenway,ACT,Registered,Medium,77096708797,,,,,,
1302,https://www.acnc.gov.au/charity/charities/bd2e1f65-39af-e811-a961-000d3ad24182/profile,Heichal Hatorah Inc.,Unavailable,Unavailable,Registered,Medium,31017062489,,,,,,
1303,https://www.acnc.gov.au/charity/charities/e6012078-39af-e811-a961-000d3ad24182/profile,Assg Ltd,Richmond Hill,QLD,Registered,Medium,19104325340,,,,,,
1304,https://www.acnc.gov.au/charity/charities/62291f65-39af-e811-a961-000d3ad24182/profile,Albury Wodonga Regional Foodshare,West Wodonga,VIC,Registered,Medium,89154710586,,,,,,
1305,https://www.acnc.gov.au/charity/charities/1f322372-39af-e811-a961-000d3ad24182/profile,Banyo Kindergarten Association Inc.,Banyo,QLD,Registered,Medium,37056904106,,,,,,
1306,https://www.acnc.gov.au/charity/charities/c979e6ec-39af-e811-a961-000d3ad24182/profile,Sikh Association Northern Territory Incorporated,Mararra,NT,Registered,Medium,74511092143,,,,,,
1307,https://www.acnc.gov.au/charity/charities/7223ddf9-39af-e811-a961-000d3ad24182/profile,The Corporation of the Trustees of the Roman Catholic Archdiocese of Brisbane - Aspleycare,Aspley,QLD,Registered,Medium,67822863045,,,,,,
1308,https://www.acnc.gov.au/charity/charities/b019ddf9-39af-e811-a961-000d3ad24182/profile,Enable Social Enterprises Limited,Broadmeadows,VIC,Registered,Medium,52165413776,,,,,,
1309,https://www.acnc.gov.au/charity/charities/abd7bada-39af-e811-a961-000d3ad24182/profile,Lilly Pilly Community Pre-School Inc,Brunswick Heads,NSW,Registered,Medium,93549848039,,,,,,
1310,https://www.acnc.gov.au/charity/charities/a513ddf9-39af-e811-a961-000d3ad24182/profile,Chaplaincy Services SA Incorporated,Minlaton,SA,Registered,Medium,44373122381,,,,,,
1311,https://www.acnc.gov.au/charity/charities/4c21ddf9-39af-e811-a961-000d3ad24182/profile,The Rock Community Church Inc,Penguin,TAS,Registered,Medium,84305785543,,,,,,
1312,https://www.acnc.gov.au/charity/charities/49ce4938-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
1313,https://www.acnc.gov.au/charity/charities/f01cf405-3aaf-e811-a961-000d3ad24182/profile,Bhaktivedanta Books Incorporated,Riverstone,NSW,Registered,Medium,46527323785,,,,,,
1314,https://www.acnc.gov.au/charity/charities/dfe9734a-3aaf-e811-a961-000d3ad24182/profile,Blueprint for Free Speech Inc.,Melbourne,VIC,Registered,Medium,38162740131,,,,,,
1315,https://www.acnc.gov.au/charity/charities/eac94938-3aaf-e811-a961-000d3ad24182/profile,Martu Idja Banyjima Charitable Trust,Cloisters Square,WA,Registered,Medium,85193513499,,,,,,
1316,https://www.acnc.gov.au/charity/charities/f936413e-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR THE CAMERON FOUNDATION,Ringwood North,VIC,Registered,Medium,94746768251,,,,,,
1317,https://www.acnc.gov.au/charity/charities/5cf8734a-3aaf-e811-a961-000d3ad24182/profile,Alliance Francaise de Perth,Nedlands,WA,Registered,Medium,78073863076,,,,,,
1318,https://www.acnc.gov.au/charity/charities/41ae6f5d-3aaf-e811-a961-000d3ad24182/profile,Life Choices Foundation Ltd,Wombarra,NSW,Registered,Medium,87604676566,,,,,,
1319,https://www.acnc.gov.au/charity/charities/8ccba650-3aaf-e811-a961-000d3ad24182/profile,South Australian Genealogy & Heraldry Society Inc.,Unley,SA,Registered,Medium,64788909036,,,,,,
1320,https://www.acnc.gov.au/charity/charities/9ab76f5d-3aaf-e811-a961-000d3ad24182/profile,The Syro-Malabar Eparchy of St Thomas,Greenvale,VIC,Registered,Medium,89823454190,,,,,,
1321,https://www.acnc.gov.au/charity/charities/92b19d56-3aaf-e811-a961-000d3ad24182/profile,Young Preschool Kindergarten Inc,Young,NSW,Registered,Medium,56705127535,,,,,,
1322,https://www.acnc.gov.au/charity/charities/96cca650-3aaf-e811-a961-000d3ad24182/profile,St. Barbara and St. Abbanoufer the Hermit,Bradbury,NSW,Registered,Medium,73797860219,,,,,,
1323,https://www.acnc.gov.au/charity/charities/77be9a75-3aaf-e811-a961-000d3ad24182/profile,VP Community Holdings Ltd,Donvale,VIC,Registered,Medium,72609838208,,,,,,
1324,https://www.acnc.gov.au/charity/charities/fdbc9a75-3aaf-e811-a961-000d3ad24182/profile,Rainbow Child Care Centre Incorporated,Albany,WA,Registered,Medium,81007881910,,,,,,
1325,https://www.acnc.gov.au/charity/charities/bc0ba269-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
